INFO   08:34:46 : Id:315180539618; 频点:492080012Hz; 功率:16.20dbm; 时钟周期:999982.8330us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:00:26 : Id:315180542043; 频点:492079983Hz; 功率:15.33dbm; 时钟周期:1000002.1660us; 发送电流:61.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:00:38 : Id:315180542033; 频点:492079728Hz; 功率:13.67dbm; 时钟周期:1000002.2660us; 发送电流:63.27mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:00:55 : Id:315180542129; 频点:492080113Hz; 功率:15.80dbm; 时钟周期:1000001.9660us; 发送电流:60.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:01:09 : Id:315180542129; 频点:492079800Hz; 功率:13.40dbm; 时钟周期:1000002.1660us; 发送电流:62.57mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:01:22 : Id:315180541840; 频点:492079889Hz; 功率:14.53dbm; 时钟周期:1000000.6330us; 发送电流:63.71mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:01:34 : Id:315180541862; 频点:492079969Hz; 功率:13.97dbm; 时钟周期:0.0000us; 发送电流:25.07mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:01:58 : Id:315180542100; 频点:492079988Hz; 功率:65.43dbm; 时钟周期:1000001.8660us; 发送电流:63.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:02:09 : Id:315180541949; 频点:492079902Hz; 功率:13.40dbm; 时钟周期:1000002.0000us; 发送电流:62.25mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:02:20 : Id:315180541949; 频点:492079902Hz; 功率:15.10dbm; 时钟周期:1000001.9330us; 发送电流:61.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:02:33 : Id:315180542214; 频点:492079915Hz; 功率:13.10dbm; 时钟周期:1000001.5660us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:02:43 : Id:315180542214; 频点:492079917Hz; 功率:16.00dbm; 时钟周期:1000001.5330us; 发送电流:41.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:02:56 : Id:315180541844; 频点:492079890Hz; 功率:15.53dbm; 时钟周期:1000001.5000us; 发送电流:65.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:03:09 : Id:315180542177; 频点:492079914Hz; 功率:66.17dbm; 时钟周期:1000001.4000us; 发送电流:62.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:03:19 : Id:315180541745; 频点:492079882Hz; 功率:15.90dbm; 时钟周期:1000001.1330us; 发送电流:63.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:03:30 : Id:315180542076; 频点:492079905Hz; 功率:15.77dbm; 时钟周期:1000000.6330us; 发送电流:63.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:03:40 : Id:315180542095; 频点:492079822Hz; 功率:15.57dbm; 时钟周期:1000002.0330us; 发送电流:60.54mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:04:04 : Id:315180541952; 频点:492079848Hz; 功率:15.47dbm; 时钟周期:1000001.1330us; 发送电流:64.55mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:04:27 : Id:315180541963; 频点:492080121Hz; 功率:16.03dbm; 时钟周期:1000001.5000us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:04:39 : Id:315180542035; 频点:492079903Hz; 功率:15.67dbm; 时钟周期:1000002.2660us; 发送电流:59.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:04:51 : Id:315180542227; 频点:492079976Hz; 功率:15.57dbm; 时钟周期:1000001.2660us; 发送电流:65.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:05:02 : Id:315180542182; 频点:492079681Hz; 功率:15.50dbm; 时钟周期:1000000.7330us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:05:14 : Id:315180541892; 频点:492079929Hz; 功率:15.23dbm; 时钟周期:1000001.7000us; 发送电流:61.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:05:25 : Id:315180542224; 频点:492079805Hz; 功率:15.17dbm; 时钟周期:1000001.2000us; 发送电流:65.08mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:05:39 : Id:315180542113; 频点:492079930Hz; 功率:15.80dbm; 时钟周期:1000001.3330us; 发送电流:62.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:05:50 : Id:315180542118; 频点:492079985Hz; 功率:15.73dbm; 时钟周期:1000001.7000us; 发送电流:60.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:06:02 : Id:315180541784; 频点:492080039Hz; 功率:15.53dbm; 时钟周期:1000001.8000us; 发送电流:60.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:06:13 : Id:315180541912; 频点:492079930Hz; 功率:15.73dbm; 时钟周期:1000001.9000us; 发送电流:62.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:06:24 : Id:315180541989; 频点:492080012Hz; 功率:15.03dbm; 时钟周期:1000002.1660us; 发送电流:60.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:06:35 : Id:315180542119; 频点:492079911Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:59.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:06:47 : Id:315180541842; 频点:492079887Hz; 功率:16.03dbm; 时钟周期:1000001.1660us; 发送电流:60.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:07:01 : Id:315180542105; 频点:492079880Hz; 功率:15.80dbm; 时钟周期:1000001.5330us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:07:12 : Id:315180542238; 频点:492079962Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:07:23 : Id:315180542005; 频点:492079895Hz; 功率:16.27dbm; 时钟周期:1000000.9660us; 发送电流:60.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:07:33 : Id:315180542125; 频点:492080021Hz; 功率:15.30dbm; 时钟周期:1000001.0660us; 发送电流:60.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:07:44 : Id:315180541965; 频点:492079913Hz; 功率:15.97dbm; 时钟周期:1000001.1330us; 发送电流:62.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:07:55 : Id:315180542195; 频点:492079968Hz; 功率:14.47dbm; 时钟周期:1000001.7660us; 发送电流:64.81mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:08:09 : Id:315180541845; 频点:492080056Hz; 功率:15.80dbm; 时钟周期:1000001.6660us; 发送电流:61.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:08:20 : Id:315180542163; 频点:492079976Hz; 功率:15.60dbm; 时钟周期:1000001.3660us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:08:31 : Id:315180542213; 频点:492079965Hz; 功率:49.63dbm; 时钟周期:1000001.4660us; 发送电流:63.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:08:42 : Id:315180542085; 频点:492079888Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:65.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:08:53 : Id:315180542131; 频点:492080029Hz; 功率:16.50dbm; 时钟周期:1000002.0660us; 发送电流:61.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:09:04 : Id:315180542061; 频点:492079966Hz; 功率:16.33dbm; 时钟周期:1000001.5330us; 发送电流:61.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:09:16 : Id:315180542060; 频点:492079954Hz; 功率:15.80dbm; 时钟周期:1000001.2660us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:09:47 : Id:315180542089; 频点:492079990Hz; 功率:15.77dbm; 时钟周期:1000002.0660us; 发送电流:60.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:10:11 : Id:315180542018; 频点:492079873Hz; 功率:15.60dbm; 时钟周期:0.0000us; 发送电流:40.57mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:10:35 : Id:315180542018; 频点:492079877Hz; 功率:16.07dbm; 时钟周期:1000000.3330us; 发送电流:61.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:10:46 : Id:315180542015; 频点:492080015Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:60.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:10:58 : Id:315180541869; 频点:492079907Hz; 功率:16.10dbm; 时钟周期:1000002.1330us; 发送电流:60.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:11:09 : Id:315180541775; 频点:492079897Hz; 功率:14.93dbm; 时钟周期:1000001.4330us; 发送电流:63.02mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:11:19 : Id:315180541775; 频点:492079899Hz; 功率:15.83dbm; 时钟周期:1000001.4660us; 发送电流:60.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:11:31 : Id:315180542099; 频点:492079986Hz; 功率:16.33dbm; 时钟周期:1000001.6660us; 发送电流:60.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:11:42 : Id:315180542110; 频点:492080024Hz; 功率:15.13dbm; 时钟周期:1000001.6660us; 发送电流:64.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:11:53 : Id:315180541843; 频点:492079690Hz; 功率:15.90dbm; 时钟周期:1000001.6660us; 发送电流:60.66mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:12:05 : Id:315180542243; 频点:492080047Hz; 功率:15.67dbm; 时钟周期:1000000.7330us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:12:16 : Id:315180542084; 频点:492080053Hz; 功率:16.00dbm; 时钟周期:1000001.0660us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:12:38 : Id:315180542189; 频点:492079959Hz; 功率:16.53dbm; 时钟周期:1000001.9000us; 发送电流:60.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:12:49 : Id:315180542068; 频点:492080037Hz; 功率:65.43dbm; 时钟周期:1000001.5000us; 发送电流:60.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:12:59 : Id:315180542178; 频点:492080038Hz; 功率:15.10dbm; 时钟周期:1000002.1660us; 发送电流:60.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:13:11 : Id:315180541874; 频点:492080005Hz; 功率:16.80dbm; 时钟周期:1000001.4660us; 发送电流:62.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:13:21 : Id:315180542195; 频点:492079963Hz; 功率:66.57dbm; 时钟周期:1000001.9000us; 发送电流:60.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:13:33 : Id:315180541856; 频点:492080011Hz; 功率:15.80dbm; 时钟周期:1000001.7330us; 发送电流:60.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:13:45 : Id:315180542004; 频点:492079987Hz; 功率:66.10dbm; 时钟周期:1000001.2330us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:13:55 : Id:315180542104; 频点:492079933Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:63.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:14:06 : Id:315180542202; 频点:492079956Hz; 功率:16.70dbm; 时钟周期:1000001.1330us; 发送电流:60.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:14:18 : Id:315180542055; 频点:492080018Hz; 功率:16.17dbm; 时钟周期:1000001.4660us; 发送电流:60.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:14:29 : Id:315180542248; 频点:492080044Hz; 功率:13.40dbm; 时钟周期:1000001.3660us; 发送电流:61.23mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:14:42 : Id:315180542248; 频点:492080043Hz; 功率:15.33dbm; 时钟周期:1000001.3330us; 发送电流:67.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:14:53 : Id:315180541840; 频点:492079887Hz; 功率:66.43dbm; 时钟周期:1000000.6330us; 发送电流:62.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:15:04 : Id:315180542054; 频点:492080088Hz; 功率:15.40dbm; 时钟周期:1000001.3660us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:15:15 : Id:315180542069; 频点:492079872Hz; 功率:15.53dbm; 时钟周期:1000001.5000us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:15:28 : Id:315180542181; 频点:492079857Hz; 功率:16.40dbm; 时钟周期:1000002.0000us; 发送电流:64.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:15:41 : Id:315180541920; 频点:492080090Hz; 功率:14.40dbm; 时钟周期:1000001.3660us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:15:51 : Id:315180541920; 频点:492080091Hz; 功率:15.73dbm; 时钟周期:1000001.3330us; 发送电流:64.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:16:03 : Id:315180541862; 频点:492079977Hz; 功率:15.63dbm; 时钟周期:1000001.7330us; 发送电流:64.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:16:15 : Id:315180541883; 频点:492079771Hz; 功率:15.83dbm; 时钟周期:1000001.3330us; 发送电流:65.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:16:27 : Id:315180541924; 频点:492080026Hz; 功率:15.90dbm; 时钟周期:1000001.8000us; 发送电流:59.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:16:38 : Id:315180542036; 频点:492079981Hz; 功率:15.00dbm; 时钟周期:1000002.5000us; 发送电流:59.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:16:51 : Id:315180542149; 频点:492080035Hz; 功率:15.27dbm; 时钟周期:1000001.6000us; 发送电流:60.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:17:04 : Id:315180541733; 频点:492079985Hz; 功率:15.43dbm; 时钟周期:1000001.6330us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:17:14 : Id:315180542203; 频点:492080014Hz; 功率:15.57dbm; 时钟周期:1000001.1000us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:17:27 : Id:315180542174; 频点:492079948Hz; 功率:15.70dbm; 时钟周期:1000001.7000us; 发送电流:60.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:17:39 : Id:315180541916; 频点:492079956Hz; 功率:15.90dbm; 时钟周期:1000001.2000us; 发送电流:60.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:17:51 : Id:315180541728; 频点:492079985Hz; 功率:15.90dbm; 时钟周期:1000001.4660us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:18:02 : Id:315180542050; 频点:492079949Hz; 功率:16.03dbm; 时钟周期:1000000.7000us; 发送电流:60.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:18:13 : Id:315180542157; 频点:492079978Hz; 功率:15.77dbm; 时钟周期:1000001.0000us; 发送电流:62.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:18:25 : Id:315180542123; 频点:492079935Hz; 功率:15.80dbm; 时钟周期:1000001.8660us; 发送电流:63.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:18:52 : Id:315180542031; 频点:492079959Hz; 功率:16.07dbm; 时钟周期:1000001.1330us; 发送电流:61.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:19:04 : Id:315180541970; 频点:492079988Hz; 功率:15.80dbm; 时钟周期:1000001.9660us; 发送电流:61.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:19:18 : Id:315180542053; 频点:492079997Hz; 功率:15.83dbm; 时钟周期:1000002.0660us; 发送电流:60.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:19:29 : Id:315180541979; 频点:492080031Hz; 功率:16.40dbm; 时钟周期:1000001.7660us; 发送电流:66.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:19:53 : Id:315180541725; 频点:492079793Hz; 功率:15.93dbm; 时钟周期:1000001.0000us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:20:05 : Id:315180542191; 频点:492079916Hz; 功率:15.57dbm; 时钟周期:1000001.8660us; 发送电流:61.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:20:17 : Id:315180541813; 频点:492079831Hz; 功率:15.10dbm; 时钟周期:1000001.3000us; 发送电流:62.64mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:20:28 : Id:315180542216; 频点:492079995Hz; 功率:15.23dbm; 时钟周期:1000001.6330us; 发送电流:61.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:20:50 : Id:315180541980; 频点:492079970Hz; 功率:66.10dbm; 时钟周期:1000001.5000us; 发送电流:60.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:21:01 : Id:315180541872; 频点:492079968Hz; 功率:15.53dbm; 时钟周期:1000000.8660us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:21:12 : Id:315180542247; 频点:492079941Hz; 功率:15.80dbm; 时钟周期:1000001.9660us; 发送电流:61.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:21:38 : Id:315180541776; 频点:492080010Hz; 功率:16.03dbm; 时钟周期:1000000.8660us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:22:02 : Id:315180541992; 频点:492079889Hz; 功率:13.80dbm; 时钟周期:1000001.5330us; 发送电流:60.82mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:22:13 : Id:315180542128; 频点:492080027Hz; 功率:16.30dbm; 时钟周期:1000001.4330us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:22:24 : Id:315180542049; 频点:492079946Hz; 功率:15.13dbm; 时钟周期:1000001.5330us; 发送电流:61.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:22:36 : Id:315180541850; 频点:492080032Hz; 功率:66.00dbm; 时钟周期:1000001.6330us; 发送电流:61.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:22:47 : Id:315180542086; 频点:492079980Hz; 功率:15.33dbm; 时钟周期:1000001.3330us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:23:10 : Id:315180542009; 频点:492079961Hz; 功率:16.17dbm; 时钟周期:1000001.4330us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:23:35 : Id:315180542059; 频点:492079956Hz; 功率:15.57dbm; 时钟周期:1000002.0660us; 发送电流:65.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:23:46 : Id:315180541724; 频点:492079967Hz; 功率:15.47dbm; 时钟周期:1000001.8000us; 发送电流:60.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:24:07 : Id:315180541839; 频点:492080033Hz; 功率:15.43dbm; 时钟周期:1000001.7660us; 发送电流:63.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:24:18 : Id:315180541863; 频点:492079911Hz; 功率:15.83dbm; 时钟周期:1000001.4000us; 发送电流:69.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:24:31 : Id:315180541898; 频点:492079978Hz; 功率:15.60dbm; 时钟周期:1000000.8660us; 发送电流:62.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:24:42 : Id:315180541815; 频点:492079981Hz; 功率:14.73dbm; 时钟周期:1000001.7000us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:24:55 : Id:315180541815; 频点:492079981Hz; 功率:13.47dbm; 时钟周期:1000001.8660us; 发送电流:64.24mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:25:22 : Id:315180542039; 频点:492079942Hz; 功率:16.57dbm; 时钟周期:1000001.3660us; 发送电流:63.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:25:33 : Id:315180542056; 频点:492080005Hz; 功率:15.70dbm; 时钟周期:1000001.4000us; 发送电流:62.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:25:43 : Id:315180541808; 频点:492079936Hz; 功率:16.77dbm; 时钟周期:1000001.4330us; 发送电流:60.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:25:56 : Id:315180541762; 频点:492079930Hz; 功率:66.20dbm; 时钟周期:1000002.5000us; 发送电流:60.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:26:22 : Id:315180541763; 频点:492079939Hz; 功率:15.87dbm; 时钟周期:1000001.7330us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:26:34 : Id:315180541732; 频点:492079891Hz; 功率:16.30dbm; 时钟周期:1000001.2000us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:26:45 : Id:315180541881; 频点:492079966Hz; 功率:14.67dbm; 时钟周期:1000001.2660us; 发送电流:60.17mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:27:11 : Id:315180541768; 频点:492079862Hz; 功率:15.83dbm; 时钟周期:1000001.5000us; 发送电流:61.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:27:23 : Id:315180541719; 频点:492080005Hz; 功率:33.17dbm; 时钟周期:1000001.8000us; 发送电流:62.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:27:34 : Id:315180541929; 频点:492079974Hz; 功率:15.83dbm; 时钟周期:1000002.1660us; 发送电流:62.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:27:45 : Id:315180541903; 频点:492079896Hz; 功率:66.10dbm; 时钟周期:1000001.3000us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:27:56 : Id:315180541908; 频点:492079966Hz; 功率:16.50dbm; 时钟周期:1000001.3330us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:28:07 : Id:315180541887; 频点:492080030Hz; 功率:66.00dbm; 时钟周期:1000001.6330us; 发送电流:60.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:28:17 : Id:315180541873; 频点:492079759Hz; 功率:16.07dbm; 时钟周期:1000002.0330us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:28:29 : Id:315180541877; 频点:492079995Hz; 功率:15.57dbm; 时钟周期:1000000.8660us; 发送电流:60.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:28:41 : Id:315180541976; 频点:492079927Hz; 功率:14.50dbm; 时钟周期:1000001.8330us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:28:52 : Id:315180541675; 频点:492080008Hz; 功率:66.10dbm; 时钟周期:1000001.6000us; 发送电流:60.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:29:03 : Id:315180541947; 频点:492080004Hz; 功率:66.10dbm; 时钟周期:1000001.3000us; 发送电流:61.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
