INFO   08:47:39 : Id:315180531636; 频点:492079927Hz; 功率:15.30dbm; 时钟周期:1000001.0660us; 发送电流:64.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:34:51 : Id:315180532874; 频点:492080024Hz; 功率:16.60dbm; 时钟周期:1000001.3000us; 发送电流:63.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:35:01 : Id:315180532883; 频点:492079958Hz; 功率:16.30dbm; 时钟周期:1000001.0000us; 发送电流:61.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:35:10 : Id:315180532798; 频点:492080070Hz; 功率:16.43dbm; 时钟周期:1000001.6330us; 发送电流:62.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:35:20 : Id:315180533611; 频点:492080025Hz; 功率:16.20dbm; 时钟周期:1000001.0660us; 发送电流:60.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:35:29 : Id:315180532869; 频点:492080024Hz; 功率:16.40dbm; 时钟周期:1000001.0330us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:35:39 : Id:315180532844; 频点:492080018Hz; 功率:16.50dbm; 时钟周期:1000001.8660us; 发送电流:61.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:35:50 : Id:315180532900; 频点:492079965Hz; 功率:14.87dbm; 时钟周期:1000001.4000us; 发送电流:67.18mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   15:36:01 : Id:315180532900; 频点:492079965Hz; 功率:16.50dbm; 时钟周期:1000001.4330us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:36:17 : Id:315180532863; 频点:492079995Hz; 功率:15.30dbm; 时钟周期:1000001.5330us; 发送电流:62.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:36:28 : Id:315180533057; 频点:492080027Hz; 功率:16.20dbm; 时钟周期:1000002.6000us; 发送电流:60.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:36:41 : Id:315180533052; 频点:492080010Hz; 功率:15.80dbm; 时钟周期:1000002.3330us; 发送电流:60.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:36:52 : Id:315180532897; 频点:492079983Hz; 功率:16.47dbm; 时钟周期:1000001.2330us; 发送电流:60.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:37:05 : Id:315180532792; 频点:492080044Hz; 功率:16.50dbm; 时钟周期:1000001.0660us; 发送电流:61.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:37:16 : Id:315180532866; 频点:492079986Hz; 功率:15.63dbm; 时钟周期:1000001.8660us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:37:27 : Id:315180532873; 频点:492080000Hz; 功率:16.50dbm; 时钟周期:1000002.2000us; 发送电流:61.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:37:39 : Id:315180532888; 频点:492080029Hz; 功率:16.40dbm; 时钟周期:1000001.2000us; 发送电流:62.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:37:49 : Id:315180532973; 频点:492079948Hz; 功率:16.50dbm; 时钟周期:1000002.0000us; 发送电流:62.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:37:59 : Id:315180532864; 频点:492079999Hz; 功率:16.30dbm; 时钟周期:1000001.6330us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:38:09 : Id:315180532839; 频点:492080018Hz; 功率:16.50dbm; 时钟周期:1000001.3660us; 发送电流:61.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:38:19 : Id:315180532972; 频点:492079912Hz; 功率:16.50dbm; 时钟周期:1000001.3330us; 发送电流:62.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:38:29 : Id:315180533038; 频点:492080047Hz; 功率:16.50dbm; 时钟周期:1000001.1660us; 发送电流:62.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:38:39 : Id:315180532882; 频点:492079998Hz; 功率:16.50dbm; 时钟周期:1000001.2330us; 发送电流:61.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:38:49 : Id:315180532893; 频点:492080000Hz; 功率:16.30dbm; 时钟周期:1000001.3660us; 发送电流:60.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:38:59 : Id:315180532948; 频点:492079969Hz; 功率:16.40dbm; 时钟周期:1000002.3000us; 发送电流:61.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:39:09 : Id:315180532902; 频点:492080029Hz; 功率:16.30dbm; 时钟周期:1000001.4660us; 发送电流:60.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:39:18 : Id:315180532880; 频点:492080024Hz; 功率:16.40dbm; 时钟周期:1000000.5330us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:39:29 : Id:315180532907; 频点:492079986Hz; 功率:16.50dbm; 时钟周期:1000001.6000us; 发送电流:62.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:39:40 : Id:315180532887; 频点:492079991Hz; 功率:16.40dbm; 时钟周期:1000000.1000us; 发送电流:62.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:39:51 : Id:315180532870; 频点:492080037Hz; 功率:16.50dbm; 时钟周期:1000001.9660us; 发送电流:60.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:40:01 : Id:315180532997; 频点:492080057Hz; 功率:16.40dbm; 时钟周期:1000001.1330us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:40:13 : Id:315180532855; 频点:492080046Hz; 功率:16.40dbm; 时钟周期:1000001.4660us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:40:35 : Id:315180533046; 频点:492079942Hz; 功率:16.40dbm; 时钟周期:1000001.4000us; 发送电流:62.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:40:45 : Id:315180532976; 频点:492080005Hz; 功率:16.40dbm; 时钟周期:1000000.8330us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:40:55 : Id:315180532970; 频点:492079986Hz; 功率:16.50dbm; 时钟周期:1000000.4660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:41:07 : Id:315180532978; 频点:492080006Hz; 功率:16.40dbm; 时钟周期:1000000.2330us; 发送电流:61.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:41:17 : Id:315180532979; 频点:492080030Hz; 功率:16.50dbm; 时钟周期:1000000.6000us; 发送电流:62.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:41:28 : Id:315180532977; 频点:492080056Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:63.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:41:38 : Id:315180532967; 频点:492080048Hz; 功率:16.50dbm; 时钟周期:1000002.1330us; 发送电流:62.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:42:00 : Id:315180532953; 频点:492080019Hz; 功率:16.40dbm; 时钟周期:1000001.1660us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:42:10 : Id:315180533047; 频点:492079956Hz; 功率:16.07dbm; 时钟周期:1000001.0330us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:42:21 : Id:315180532843; 频点:492080012Hz; 功率:16.43dbm; 时钟周期:1000000.9330us; 发送电流:62.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:42:31 : Id:315180533051; 频点:492079948Hz; 功率:16.50dbm; 时钟周期:1000001.0000us; 发送电流:63.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:42:42 : Id:315180532927; 频点:492079925Hz; 功率:16.40dbm; 时钟周期:1000001.8660us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:42:52 : Id:315180532969; 频点:492080030Hz; 功率:16.50dbm; 时钟周期:1000001.2000us; 发送电流:61.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:43:03 : Id:315180532945; 频点:492079918Hz; 功率:10.50dbm; 时钟周期:1000001.6000us; 发送电流:67.18mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   15:43:14 : Id:315180532945; 频点:492079918Hz; 功率:16.30dbm; 时钟周期:1000001.6330us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:43:24 : Id:315180532982; 频点:492079976Hz; 功率:9.50dbm; 时钟周期:1000000.6660us; 发送电流:64.72mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   15:43:34 : Id:315180532982; 频点:492079975Hz; 功率:16.30dbm; 时钟周期:1000000.8330us; 发送电流:61.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:43:56 : Id:315180533055; 频点:492080054Hz; 功率:16.57dbm; 时钟周期:1000001.8330us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:44:08 : Id:315180533144; 频点:492079944Hz; 功率:16.50dbm; 时钟周期:1000001.8000us; 发送电流:61.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:44:19 : Id:315180533527; 频点:492080034Hz; 功率:16.50dbm; 时钟周期:1000000.4000us; 发送电流:61.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:44:29 : Id:315180533562; 频点:492079944Hz; 功率:16.30dbm; 时钟周期:1000001.6660us; 发送电流:61.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:44:38 : Id:315180533520; 频点:492080077Hz; 功率:16.50dbm; 时钟周期:1000001.9330us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:44:49 : Id:315180533542; 频点:492080005Hz; 功率:16.50dbm; 时钟周期:999999.7330us; 发送电流:62.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:44:59 : Id:315180533596; 频点:492079992Hz; 功率:16.40dbm; 时钟周期:1000001.2330us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:45:09 : Id:315180533597; 频点:492080012Hz; 功率:16.50dbm; 时钟周期:1000001.0660us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:45:31 : Id:315180532867; 频点:492079981Hz; 功率:16.40dbm; 时钟周期:1000001.5000us; 发送电流:61.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:45:42 : Id:315180533491; 频点:492080022Hz; 功率:16.50dbm; 时钟周期:1000001.6000us; 发送电流:62.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:45:52 : Id:315180532872; 频点:492079908Hz; 功率:16.40dbm; 时钟周期:1000001.0660us; 发送电流:62.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:46:01 : Id:315180533032; 频点:492079988Hz; 功率:15.73dbm; 时钟周期:1000001.2330us; 发送电流:63.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:46:11 : Id:315180532965; 频点:492079994Hz; 功率:16.10dbm; 时钟周期:1000001.5660us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:46:23 : Id:315180533054; 频点:492080033Hz; 功率:16.50dbm; 时钟周期:1000001.6330us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:46:34 : Id:315180532849; 频点:492080053Hz; 功率:16.40dbm; 时钟周期:1000001.5000us; 发送电流:61.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:46:44 : Id:315180533551; 频点:492079945Hz; 功率:16.10dbm; 时钟周期:1000001.6000us; 发送电流:60.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:46:53 : Id:315180533616; 频点:492079967Hz; 功率:16.60dbm; 时钟周期:1000002.0000us; 发送电流:62.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:47:04 : Id:315180533627; 频点:492079929Hz; 功率:16.47dbm; 时钟周期:1000001.9000us; 发送电流:60.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:47:15 : Id:315180533564; 频点:492080013Hz; 功率:16.50dbm; 时钟周期:1000001.6000us; 发送电流:62.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:47:26 : Id:315180533625; 频点:492079926Hz; 功率:16.50dbm; 时钟周期:1000000.9660us; 发送电流:60.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:47:36 : Id:315180533513; 频点:492079994Hz; 功率:16.50dbm; 时钟周期:1000000.9000us; 发送电流:63.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:47:46 : Id:315180533613; 频点:492080044Hz; 功率:16.50dbm; 时钟周期:1000001.0000us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:47:56 : Id:315180532795; 频点:492079946Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:63.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:48:06 : Id:315180533515; 频点:492080033Hz; 功率:16.10dbm; 时钟周期:1000000.7330us; 发送电流:60.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:48:17 : Id:315180533601; 频点:492079956Hz; 功率:16.40dbm; 时钟周期:1000001.3000us; 发送电流:62.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:48:27 : Id:315180533484; 频点:492079949Hz; 功率:16.30dbm; 时钟周期:1000001.2660us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:48:37 : Id:315180533566; 频点:492079953Hz; 功率:16.50dbm; 时钟周期:1000000.9330us; 发送电流:63.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:48:48 : Id:315180533547; 频点:492079954Hz; 功率:16.60dbm; 时钟周期:1000000.7660us; 发送电流:62.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:49:08 : Id:315180532797; 频点:492080054Hz; 功率:16.50dbm; 时钟周期:1000001.5330us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:49:18 : Id:315180533610; 频点:492080028Hz; 功率:16.60dbm; 时钟周期:1000001.8660us; 发送电流:63.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:49:29 : Id:315180533607; 频点:492080040Hz; 功率:16.50dbm; 时钟周期:1000000.8000us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:49:40 : Id:315180533637; 频点:492079937Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:61.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:49:50 : Id:315180533507; 频点:492080003Hz; 功率:-4.37dbm; 时钟周期:0.0000us; 发送电流:43.28mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   15:50:02 : Id:315180533507; 频点:492080007Hz; 功率:16.57dbm; 时钟周期:1000001.0660us; 发送电流:62.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:50:12 : Id:315180533592; 频点:492079991Hz; 功率:16.50dbm; 时钟周期:1000002.0660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:50:22 : Id:315180532842; 频点:492080069Hz; 功率:16.50dbm; 时钟周期:1000001.7000us; 发送电流:62.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:50:33 : Id:315180533025; 频点:492080003Hz; 功率:16.43dbm; 时钟周期:1000001.0330us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:50:43 : Id:315180532853; 频点:492079919Hz; 功率:16.70dbm; 时钟周期:1000001.1660us; 发送电流:63.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:50:53 : Id:315180533481; 频点:492079903Hz; 功率:16.50dbm; 时钟周期:1000001.0660us; 发送电流:61.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:51:02 : Id:315180532914; 频点:492079997Hz; 功率:16.40dbm; 时钟周期:1000001.2330us; 发送电流:61.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:51:13 : Id:315180533044; 频点:492079998Hz; 功率:16.10dbm; 时钟周期:1000001.5000us; 发送电流:60.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:51:23 : Id:315180533020; 频点:492079972Hz; 功率:16.30dbm; 时钟周期:1000001.0000us; 发送电流:61.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:51:34 : Id:315180532992; 频点:492080011Hz; 功率:16.40dbm; 时钟周期:1000001.6330us; 发送电流:61.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:51:44 : Id:315180532857; 频点:492079987Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:60.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:51:55 : Id:315180532860; 频点:492080017Hz; 功率:16.50dbm; 时钟周期:1000001.5000us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:52:05 : Id:315180533013; 频点:492080008Hz; 功率:16.40dbm; 时钟周期:1000001.3660us; 发送电流:60.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:52:15 : Id:315180532847; 频点:492079967Hz; 功率:16.50dbm; 时钟周期:1000000.6330us; 发送电流:61.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:52:24 : Id:315180532837; 频点:492079978Hz; 功率:16.40dbm; 时钟周期:1000001.2330us; 发送电流:60.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:52:35 : Id:315180533060; 频点:492080098Hz; 功率:16.30dbm; 时钟周期:1000001.7660us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:52:45 : Id:315180533482; 频点:492079926Hz; 功率:16.50dbm; 时钟周期:1000001.1330us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:52:54 : Id:315180533620; 频点:492079922Hz; 功率:16.60dbm; 时钟周期:1000001.8660us; 发送电流:62.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:53:05 : Id:315180532961; 频点:492079969Hz; 功率:16.60dbm; 时钟周期:1000000.9000us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:53:14 : Id:315180533017; 频点:492079961Hz; 功率:16.50dbm; 时钟周期:1000002.3330us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:53:33 : Id:315180533012; 频点:492080022Hz; 功率:16.10dbm; 时钟周期:1000000.5660us; 发送电流:60.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:53:43 : Id:315180533045; 频点:492079952Hz; 功率:16.40dbm; 时钟周期:1000002.1000us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:53:54 : Id:315180532786; 频点:492079970Hz; 功率:16.50dbm; 时钟周期:1000000.8000us; 发送电流:61.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:54:04 : Id:315180532995; 频点:492079961Hz; 功率:16.13dbm; 时钟周期:1000001.4330us; 发送电流:61.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:54:14 : Id:315180533496; 频点:492079929Hz; 功率:16.50dbm; 时钟周期:1000000.9660us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:54:24 : Id:315180532910; 频点:492079966Hz; 功率:16.30dbm; 时钟周期:1000000.3330us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:54:33 : Id:315180533499; 频点:492079986Hz; 功率:16.50dbm; 时钟周期:1000000.7330us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:54:45 : Id:315180532885; 频点:492080044Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:54:58 : Id:315180532878; 频点:492079979Hz; 功率:16.10dbm; 时钟周期:1000001.6660us; 发送电流:60.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:55:10 : Id:315180532791; 频点:492079952Hz; 功率:16.50dbm; 时钟周期:1000001.5000us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:55:20 : Id:315180532854; 频点:492080059Hz; 功率:16.50dbm; 时钟周期:1000001.1330us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:55:30 : Id:315180532875; 频点:492080064Hz; 功率:16.57dbm; 时钟周期:1000000.6330us; 发送电流:61.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:55:40 : Id:315180533593; 频点:492080063Hz; 功率:16.40dbm; 时钟周期:1000000.6000us; 发送电流:61.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:55:50 : Id:315180533615; 频点:492079900Hz; 功率:16.50dbm; 时钟周期:1000000.9330us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:56:00 : Id:315180532886; 频点:492080027Hz; 功率:16.40dbm; 时钟周期:1000000.8330us; 发送电流:60.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:56:22 : Id:315180532884; 频点:492079993Hz; 功率:16.50dbm; 时钟周期:1000000.4660us; 发送电流:62.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:56:33 : Id:315180533590; 频点:492079940Hz; 功率:16.50dbm; 时钟周期:1000001.2330us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:56:46 : Id:315180532898; 频点:492080029Hz; 功率:16.30dbm; 时钟周期:1000002.2330us; 发送电流:60.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:57:08 : Id:315180532996; 频点:492080014Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:61.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:57:30 : Id:315180533058; 频点:492080009Hz; 功率:16.00dbm; 时钟周期:1000001.0330us; 发送电流:60.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:57:54 : Id:315180532877; 频点:492080008Hz; 功率:16.30dbm; 时钟周期:1000001.1330us; 发送电流:60.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:58:05 : Id:315180532966; 频点:492079996Hz; 功率:16.20dbm; 时钟周期:1000000.8000us; 发送电流:61.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:58:17 : Id:315180532881; 频点:492079987Hz; 功率:16.30dbm; 时钟周期:1000001.0000us; 发送电流:61.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:58:27 : Id:315180533063; 频点:492079922Hz; 功率:16.40dbm; 时钟周期:1000001.2330us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:58:37 : Id:315180532788; 频点:492079953Hz; 功率:16.50dbm; 时钟周期:1000001.2000us; 发送电流:63.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:58:47 : Id:315180532991; 频点:492079978Hz; 功率:16.53dbm; 时钟周期:1000001.6330us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:58:58 : Id:315180533023; 频点:492079986Hz; 功率:16.60dbm; 时钟周期:1000001.9000us; 发送电流:63.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:59:19 : Id:315180532938; 频点:492079984Hz; 功率:16.40dbm; 时钟周期:1000002.1660us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
