INFO   13:04:19 : Id:315180514940; 频点:492079955Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:59.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:32 : Id:315180515238; 频点:492079971Hz; 功率:16.50dbm; 时钟周期:1000002.7000us; 发送电流:61.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:42 : Id:315180515201; 频点:492079997Hz; 功率:16.70dbm; 时钟周期:1000001.5330us; 发送电流:61.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:52 : Id:315180514814; 频点:492079968Hz; 功率:15.80dbm; 时钟周期:1000001.3330us; 发送电流:58.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:04 : Id:315180515255; 频点:492080010Hz; 功率:-5.43dbm; 时钟周期:999904.4000us; 发送电流:38.97mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:05:12 : Id:315180515255; 频点:492080013Hz; 功率:16.10dbm; 时钟周期:1000001.5000us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:22 : Id:315180515228; 频点:217719563Hz; 功率:-4.83dbm; 时钟周期:0.0000us; 发送电流:24.81mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:05:33 : Id:315180515228; 频点:492079875Hz; 功率:16.00dbm; 时钟周期:1000001.6660us; 发送电流:60.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:54 : Id:315180515005; 频点:492079897Hz; 功率:16.20dbm; 时钟周期:1000001.8330us; 发送电流:60.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:05 : Id:315180514977; 频点:492079882Hz; 功率:16.30dbm; 时钟周期:1000001.6000us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:17 : Id:315180514981; 频点:492079843Hz; 功率:16.27dbm; 时钟周期:1000001.8000us; 发送电流:61.39mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:06:27 : Id:315180514927; 频点:492080004Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:60.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:37 : Id:315180515055; 频点:492079921Hz; 功率:15.80dbm; 时钟周期:1000002.1330us; 发送电流:59.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:48 : Id:315180514905; 频点:492079980Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:60.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:59 : Id:315180515164; 频点:492079885Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:60.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:09 : Id:315180515168; 频点:492080004Hz; 功率:16.60dbm; 时钟周期:1000000.9660us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:19 : Id:315180515182; 频点:492079750Hz; 功率:16.40dbm; 时钟周期:1000000.0330us; 发送电流:61.20mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:07:29 : Id:315180515163; 频点:492079946Hz; 功率:15.37dbm; 时钟周期:1000001.0330us; 发送电流:57.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:40 : Id:315180515181; 频点:492080003Hz; 功率:16.40dbm; 时钟周期:1000001.2660us; 发送电流:60.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:50 : Id:315180515134; 频点:492080008Hz; 功率:15.50dbm; 时钟周期:1000001.6000us; 发送电流:57.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:59 : Id:315180515049; 频点:492079984Hz; 功率:16.40dbm; 时钟周期:1000001.1330us; 发送电流:60.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:10 : Id:315180515148; 频点:492080020Hz; 功率:16.40dbm; 时钟周期:1000001.8000us; 发送电流:61.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:31 : Id:315180515158; 频点:492079990Hz; 功率:16.37dbm; 时钟周期:1000001.7330us; 发送电流:60.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:41 : Id:315180515109; 频点:492079945Hz; 功率:15.80dbm; 时钟周期:1000001.8660us; 发送电流:59.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:51 : Id:315180515133; 频点:492080083Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:60.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:02 : Id:315180515118; 频点:492080006Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:60.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:12 : Id:315180515143; 频点:492079974Hz; 功率:16.30dbm; 时钟周期:1000001.9660us; 发送电流:60.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:22 : Id:315180515059; 频点:492080011Hz; 功率:15.63dbm; 时钟周期:1000001.8330us; 发送电流:59.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:33 : Id:315180515063; 频点:492079933Hz; 功率:16.30dbm; 时钟周期:1000001.4660us; 发送电流:60.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:44 : Id:315180515272; 频点:492079951Hz; 功率:-5.13dbm; 时钟周期:1000002.0660us; 发送电流:40.82mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:09:55 : Id:315180515272; 频点:492079956Hz; 功率:15.20dbm; 时钟周期:1000002.2660us; 发送电流:58.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:05 : Id:315180515045; 频点:492079867Hz; 功率:16.30dbm; 时钟周期:1000001.5330us; 发送电流:60.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:21 : Id:315180515307; 频点:492079970Hz; 功率:16.40dbm; 时钟周期:1000001.0000us; 发送电流:60.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:31 : Id:315180515039; 频点:492079969Hz; 功率:16.10dbm; 时钟周期:1000001.4000us; 发送电流:60.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:42 : Id:315180515360; 频点:492079913Hz; 功率:16.30dbm; 时钟周期:1000001.0330us; 发送电流:60.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:53 : Id:315180515369; 频点:492079804Hz; 功率:15.90dbm; 时钟周期:1000002.1660us; 发送电流:59.75mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:11:04 : Id:315180515268; 频点:492079925Hz; 功率:14.63dbm; 时钟周期:1000002.2660us; 发送电流:57.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:14 : Id:315180515051; 频点:492079962Hz; 功率:14.70dbm; 时钟周期:1000000.7000us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:25 : Id:315180515288; 频点:492079898Hz; 功率:16.30dbm; 时钟周期:1000002.6330us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:35 : Id:315180515303; 频点:492079946Hz; 功率:16.30dbm; 时钟周期:1000001.2000us; 发送电流:60.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:47 : Id:315180515277; 频点:492079924Hz; 功率:16.00dbm; 时钟周期:1000001.2660us; 发送电流:59.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:08 : Id:315180514823; 频点:492079983Hz; 功率:15.20dbm; 时钟周期:1000000.6000us; 发送电流:56.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:24 : Id:315180515384; 频点:492079934Hz; 功率:16.30dbm; 时钟周期:1000001.7330us; 发送电流:60.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:34 : Id:315180515174; 频点:492079896Hz; 功率:15.70dbm; 时钟周期:1000001.7000us; 发送电流:59.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:44 : Id:315180515388; 频点:492079993Hz; 功率:16.20dbm; 时钟周期:1000001.4000us; 发送电流:60.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:54 : Id:315180515111; 频点:492080018Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:15 : Id:315180515056; 频点:492079983Hz; 功率:15.57dbm; 时钟周期:1000001.3000us; 发送电流:59.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:26 : Id:315180515013; 频点:492080084Hz; 功率:16.30dbm; 时钟周期:1000001.1660us; 发送电流:60.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:36 : Id:315180515149; 频点:492079948Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:61.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:46 : Id:315180515138; 频点:492079985Hz; 功率:16.10dbm; 时钟周期:1000001.9000us; 发送电流:59.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:57 : Id:315180515355; 频点:492079935Hz; 功率:16.40dbm; 时钟周期:1000001.6660us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:09 : Id:315180515357; 频点:9970342Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.73mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:14:18 : Id:315180515357; 频点:492079973Hz; 功率:16.50dbm; 时钟周期:1000001.9330us; 发送电流:61.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:28 : Id:315180515325; 频点:492079999Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:60.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:38 : Id:315180515327; 频点:492079983Hz; 功率:14.80dbm; 时钟周期:1000001.6000us; 发送电流:56.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:49 : Id:315180515266; 频点:492079861Hz; 功率:15.80dbm; 时钟周期:1000000.2000us; 发送电流:59.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:58 : Id:315180515265; 频点:492079901Hz; 功率:16.10dbm; 时钟周期:1000001.9330us; 发送电流:60.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:10 : Id:315180515335; 频点:492079958Hz; 功率:15.80dbm; 时钟周期:1000000.5000us; 发送电流:59.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:36 : Id:315180515124; 频点:492079944Hz; 功率:15.80dbm; 时钟周期:1000001.5330us; 发送电流:59.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:46 : Id:315180515141; 频点:492079983Hz; 功率:16.40dbm; 时钟周期:1000001.5000us; 发送电流:60.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:04 : Id:315180515371; 频点:492080019Hz; 功率:16.30dbm; 时钟周期:1000001.9000us; 发送电流:61.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:15 : Id:315180515136; 频点:492079948Hz; 功率:15.50dbm; 时钟周期:1000001.0660us; 发送电流:58.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:25 : Id:315180515159; 频点:492079973Hz; 功率:16.50dbm; 时钟周期:1000001.6660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:36 : Id:315180515183; 频点:492079910Hz; 功率:16.07dbm; 时钟周期:1000001.4660us; 发送电流:59.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:46 : Id:315180515600; 频点:492080137Hz; 功率:16.50dbm; 时钟周期:1000001.0000us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:55 : Id:315180515370; 频点:492079965Hz; 功率:16.10dbm; 时钟周期:1000000.7000us; 发送电流:59.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:06 : Id:315180515334; 频点:492079944Hz; 功率:16.30dbm; 时钟周期:1000000.6330us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:16 : Id:315180515350; 频点:492079904Hz; 功率:16.07dbm; 时钟周期:1000001.5000us; 发送电流:59.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:36 : Id:315180515397; 频点:492079906Hz; 功率:15.57dbm; 时钟周期:1000002.7000us; 发送电流:58.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:47 : Id:315180515366; 频点:492079981Hz; 功率:16.30dbm; 时钟周期:1000001.5330us; 发送电流:60.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:57 : Id:315180515050; 频点:492079863Hz; 功率:16.30dbm; 时钟周期:1000000.9000us; 发送电流:61.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:07 : Id:315180515319; 频点:492080029Hz; 功率:15.57dbm; 时钟周期:1000003.4000us; 发送电流:59.08mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:18:16 : Id:315180515319; 频点:492080031Hz; 功率:15.33dbm; 时钟周期:1000003.3330us; 发送电流:59.45mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:18:29 : Id:315180515096; 频点:492079883Hz; 功率:16.40dbm; 时钟周期:1000001.8330us; 发送电流:62.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:40 : Id:315180514956; 频点:492080027Hz; 功率:16.00dbm; 时钟周期:1000001.2000us; 发送电流:59.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:51 : Id:315180514968; 频点:492079945Hz; 功率:15.97dbm; 时钟周期:1000001.2000us; 发送电流:60.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:02 : Id:315180514991; 频点:492079951Hz; 功率:16.20dbm; 时钟周期:1000001.6660us; 发送电流:60.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:13 : Id:315180515590; 频点:492079986Hz; 功率:16.37dbm; 时钟周期:1000001.6000us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:29 : Id:315180515383; 频点:492079887Hz; 功率:16.37dbm; 时钟周期:1000001.1660us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:43 : Id:315180515331; 频点:492080013Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:61.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:56 : Id:315180515171; 频点:492079925Hz; 功率:16.40dbm; 时钟周期:1000001.5660us; 发送电流:59.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:11 : Id:315180515339; 频点:492079942Hz; 功率:16.30dbm; 时钟周期:1000000.8330us; 发送电流:62.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:24 : Id:315180515173; 频点:492079970Hz; 功率:16.00dbm; 时钟周期:1000001.0330us; 发送电流:59.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:37 : Id:315180515330; 频点:492079998Hz; 功率:15.80dbm; 时钟周期:1000001.2330us; 发送电流:59.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:49 : Id:315180515267; 频点:492079961Hz; 功率:16.20dbm; 时钟周期:1000001.6660us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:59 : Id:315180515271; 频点:492079962Hz; 功率:15.30dbm; 时钟周期:1000002.2660us; 发送电流:58.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:10 : Id:315180515321; 频点:492079982Hz; 功率:16.00dbm; 时钟周期:1000002.2000us; 发送电流:59.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:20 : Id:315180515299; 频点:492079935Hz; 功率:16.23dbm; 时钟周期:1000001.0000us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:30 : Id:315180515311; 频点:492079914Hz; 功率:16.10dbm; 时钟周期:1000001.6330us; 发送电流:60.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:40 : Id:315180515103; 频点:492079888Hz; 功率:16.23dbm; 时钟周期:1000001.3660us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:50 : Id:315180515101; 频点:492079913Hz; 功率:16.13dbm; 时钟周期:1000001.3330us; 发送电流:59.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:00 : Id:315180515126; 频点:492079985Hz; 功率:16.17dbm; 时钟周期:1000001.7000us; 发送电流:59.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:10 : Id:315180515406; 频点:492079899Hz; 功率:16.43dbm; 时钟周期:1000001.4000us; 发送电流:60.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:20 : Id:315180515421; 频点:492079888Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:60.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:34 : Id:315180515455; 频点:492079902Hz; 功率:15.90dbm; 时钟周期:1000000.2660us; 发送电流:59.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:06 : Id:315180515453; 频点:492079977Hz; 功率:16.10dbm; 时钟周期:1000001.7000us; 发送电流:59.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:27 : Id:315180515495; 频点:492079876Hz; 功率:15.70dbm; 时钟周期:1000001.5660us; 发送电流:58.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:37 : Id:315180515487; 频点:492079992Hz; 功率:16.37dbm; 时钟周期:1000000.8660us; 发送电流:60.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:57 : Id:315180515474; 频点:492079924Hz; 功率:16.30dbm; 时钟周期:1000001.7330us; 发送电流:59.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:08 : Id:315180515390; 频点:492079918Hz; 功率:15.30dbm; 时钟周期:1000000.9660us; 发送电流:57.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:18 : Id:315180515505; 频点:492079994Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:60.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:39 : Id:315180515482; 频点:492080030Hz; 功率:15.90dbm; 时钟周期:1000001.6660us; 发送电流:59.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:50 : Id:315180515441; 频点:492079898Hz; 功率:15.73dbm; 时钟周期:1000001.2000us; 发送电流:58.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:01 : Id:315180515423; 频点:492079904Hz; 功率:16.10dbm; 时钟周期:1000001.5660us; 发送电流:59.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:11 : Id:315180515510; 频点:492079930Hz; 功率:15.90dbm; 时钟周期:1000000.7660us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:22 : Id:315180515493; 频点:492080037Hz; 功率:15.43dbm; 时钟周期:1000001.7660us; 发送电流:58.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:32 : Id:315180515513; 频点:492079996Hz; 功率:16.27dbm; 时钟周期:1000001.3330us; 发送电流:60.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:42 : Id:315180515500; 频点:492079983Hz; 功率:16.30dbm; 时钟周期:1000001.8330us; 发送电流:60.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:52 : Id:315180515436; 频点:492079855Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:59.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:03 : Id:315180515481; 频点:492079927Hz; 功率:16.30dbm; 时钟周期:1000001.3660us; 发送电流:60.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:13 : Id:315180515431; 频点:492080096Hz; 功率:16.20dbm; 时钟周期:1000001.0660us; 发送电流:59.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:23 : Id:315180515490; 频点:492079936Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:59.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:34 : Id:315180515499; 频点:492080076Hz; 功率:15.67dbm; 时钟周期:1000001.5000us; 发送电流:57.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:44 : Id:315180515447; 频点:492079908Hz; 功率:16.30dbm; 时钟周期:1000000.7000us; 发送电流:60.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:54 : Id:315180515440; 频点:492080053Hz; 功率:16.00dbm; 时钟周期:1000001.5660us; 发送电流:59.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:05 : Id:315180515496; 频点:492080057Hz; 功率:16.03dbm; 时钟周期:1000001.7000us; 发送电流:59.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:14 : Id:315180515443; 频点:492079966Hz; 功率:16.00dbm; 时钟周期:1000001.5000us; 发送电流:59.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:24 : Id:315180515428; 频点:492079961Hz; 功率:16.23dbm; 时钟周期:1000001.9330us; 发送电流:61.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:47 : Id:315180515432; 频点:492079960Hz; 功率:16.20dbm; 时钟周期:1000000.7330us; 发送电流:59.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:57 : Id:315180515488; 频点:492080014Hz; 功率:16.30dbm; 时钟周期:1000001.0330us; 发送电流:60.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:09 : Id:315180515424; 频点:492080008Hz; 功率:15.90dbm; 时钟周期:1000001.4330us; 发送电流:59.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:21 : Id:315180515403; 频点:492079945Hz; 功率:16.40dbm; 时钟周期:1000001.2660us; 发送电流:60.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:32 : Id:315180515604; 频点:492079911Hz; 功率:16.20dbm; 时钟周期:1000001.3330us; 发送电流:59.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:53 : Id:315180515601; 频点:492079889Hz; 功率:16.40dbm; 时钟周期:1000001.3000us; 发送电流:60.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:06 : Id:315180515596; 频点:492080010Hz; 功率:15.67dbm; 时钟周期:1000000.7330us; 发送电流:58.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:18 : Id:315180515491; 频点:492079914Hz; 功率:15.90dbm; 时钟周期:1000000.7330us; 发送电流:58.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:28 : Id:315180515410; 频点:492079963Hz; 功率:16.10dbm; 时钟周期:1000001.7000us; 发送电流:60.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:38 : Id:315180515470; 频点:492080008Hz; 功率:16.30dbm; 时钟周期:1000001.2000us; 发送电流:59.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:49 : Id:315180515405; 频点:492080049Hz; 功率:15.90dbm; 时钟周期:1000001.2000us; 发送电流:59.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:59 : Id:315180515514; 频点:492079925Hz; 功率:16.40dbm; 时钟周期:1000001.6660us; 发送电流:59.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
